S,391,3;13.1370836552;79.0054244871;19.7169897243;3.21811656656;33.1066821741;25.4864410591;0.479863796433;7.15390801081;9.63167766098;1.97055768069;-19.9995588878;19.7169897243;11.8525872671;-65.8983012008;25.4864410591;28.9153311719;-91.8510753641;9.63167766098;90.3705126744;CALL_120;-1;0.395407768261
S,392,3;13.071463258;78.8613889012;19.801717576;3.19067073015;32.9211042434;25.4299641423;0.473945627913;7.0839615328;9.55938007141;1.98724416098;-20.1435944738;19.801717576;11.9074483081;-66.0838791315;25.4299641423;28.9917198809;-91.9210218421;9.55938007141;90.2882057969;CALL_100;1;3.61502993725
S,393,3;13.8808050169;80.5692186056;18.762736503;3.53643080126;35.202562818;26.0777148771;0.550297865578;7.97000708397;10.4569142845;1.79151149911;-18.4357647693;18.762736503;11.2481339585;-63.8024205569;26.0777148771;28.0629976978;-91.0349762909;10.4569142845;91.2932802177;PUT_120;-1;27.6139897346
S,394,3;16.5751088259;85.3041460692;15.4594175131;4.79904475628;42.6377254748;27.5058888422;0.860611718217;11.2765007013;13.4957445722;1.27299139767;-13.7008373057;15.4594175131;9.29792400302;-56.3672579001;27.5058888422;25.1604876399;-87.7284826736;13.4957445722;94.5061041282;PUT_100;1;9.58615964711
S,395,3;18.4472869162;87.8840355981;13.3626378165;5.77424408655;47.6055471512;27.896573725;1.13187249252;13.88070499;15.5972235268;1.00556002378;-11.1209477769;13.3626378165;8.13351386909;-51.3994362237;27.896573725;23.29213895;-85.124278385;15.5972235268;96.6457135924;CALL_120;-1;1.04019082062
S,396,3;19.9595519923;89.6250825967;11.8087730503;6.61822041128;51.4693873621;27.8941534027;1.38741638387;16.1537858113;17.2522063589;0.831296630391;-9.37990077818;11.8087730503;7.29096172431;-47.5355960129;27.8941534027;21.8611543719;-82.8511975636;17.2522063589;98.3322420619;PUT_80;-1;0.699120466159
S,397,3;19.360953965;88.9691477091;12.4083929461;6.27826521116;49.9571304985;27.926939961;1.2822248587;15.236716138;16.6033634428;0.896348829667;-10.0358356658;12.4083929461;7.61465675079;-49.0478528764;27.926939961;22.4196130733;-83.768267237;16.6033634428;97.6685918353;PUT_80;1;0.989569107953
S,398,3;18.2277557272;87.6072781758;13.5988375125;5.6558551878;47.0330493998;27.8741861323;1.09754324925;13.5630010099;15.3531062594;1.03372816299;-11.3977051991;13.5988375125;8.2628242986;-51.9719339751;27.8741861323;23.505509035;-85.441982365;15.3531062594;96.3980142641;CALL_100;1;5.70675788449
S,399,3;19.2009439674;88.78662817;12.5721225282;6.18869015656;49.549013982;27.9287707964;1.25501157174;14.9953692633;16.4284364824;0.914580268112;-10.2183552049;12.5721225282;7.70332313221;-49.4559693929;27.9287707964;22.5706412224;-84.0096141116;16.4284364824;97.4903503993;CALL_120;1;1.49346377038
S,400,3;20.0496372846;89.7202303592;11.720302729;6.67004046951;51.6949533741;27.8857513107;1.40371460559;16.2937076275;17.3490373488;0.821921598356;-9.28475301574;11.720302729;7.24332145823;-47.3100300008;27.8857513107;21.7779922693;-82.7112757474;17.3490373488;98.4317023862;CALL_120;1;1.51180063022
S,401,3;19.5662967644;89.198878299;12.2004022139;6.39402241806;50.478495584;27.9202629215;1.31770474732;15.5488006451;16.8269625956;0.873481832543;-9.80610507595;12.2004022139;7.50220416119;-48.526487791;27.9202629215;22.2268831654;-83.4561827298;16.8269625956;97.8968016318;CALL_80;1;21.014202725
S,402,3;19.9396760965;89.6039665784;11.8283550776;6.60681024139;51.4195477835;27.8958868444;1.3838370261;16.1229807729;17.2308120505;0.833379333921;-9.40101679656;11.8283550776;7.30151015376;-47.5854355915;27.8958868444;21.8795336134;-82.882002602;17.2308120505;98.3102834626;PUT_80;-1;0.73754071052
S,403,3;19.0348126668;88.5938174062;12.7436451384;6.09627205552;49.1235904887;27.9275050663;1.22715660001;14.7465107169;16.246208427;0.933900706291;-10.4111659688;12.7436451384;7.79635676998;-49.8813928862;27.9275050663;22.7282379895;-84.258472658;16.246208427;97.3048986605;PUT_120;-1;22.3645861816
S,404,3;19.0219907743;88.5787946573;12.7569477275;6.08916411995;49.0906854999;27.9272721671;1.22502361313;14.7273773149;16.2321192537;0.935408673813;-10.4261887176;12.7569477275;7.8035786944;-49.914297875;27.9272721671;22.7404348626;-84.2776060601;16.2321192537;97.2905688005;CALL_80;1;20.2774421654
S,405,3;19.2918650404;88.8907198828;12.4789102608;6.23952110708;49.7811121076;27.928095289;1.27042828389;15.1323090155;16.5279060705;0.904175896589;-10.1142634921;12.4789102608;7.65282863829;-49.2238712673;27.928095289;22.4847324901;-83.8726743594;16.5279060705;97.5916758437;CALL_100;1;7.46246724407
S,406,3;19.703252252;89.3493360173;12.0630127349;6.47172863331;50.8247237577;27.9131392416;1.34171851526;15.7584107074;16.9755148264;0.858554204072;-9.65564735758;12.0630127349;7.42802726039;-48.1802596172;27.9131392416;22.0990138173;-83.2465726675;16.9755148264;98.0486847478;CALL_100;1;7.68841361637
S,407,3;19.6587871693;89.3007271618;12.1075016802;6.44645607184;50.7124471054;27.9156845755;1.3338911838;15.6902294322;16.9273368041;0.863372696114;-9.70425621307;12.1075016802;7.45203827366;-48.2925362695;27.9156845755;22.1404700606;-83.3147539427;16.9273368041;97.9994011731;PUT_100;-1;6.21499992023
S,408,3;20.2687361609;89.9478666612;11.5070689994;6.79678774692;52.2413120228;27.8616183779;1.44387009995;16.6360631983;17.5835869134;0.799555798348;-9.05711671373;11.5070689994;7.1286040594;-46.7636713521;27.8616183779;21.5766830874;-82.3689201766;17.5835869134;98.6731670624;CALL_80;1;24.2616771845
S,409,3;18.6133820183;88.0891934875;13.1856980459;5.86451868758;48.036808116;27.9095586049;1.15830362235;14.123190243;15.7813642128;0.984761100552;-10.9157898874;13.1856980459;8.03689444483;-50.9681752589;27.9095586049;23.1316760546;-84.8817931319;15.7813642128;96.8326076177;CALL_100;-1;5.80000898202
S,410,3;17.8430747348;87.1065416083;14.0190680939;5.45096822671;46.023181202;27.8203590603;1.03903309095;13.0140541438;14.9235288014;1.08501334438;-11.8984417666;14.0190680939;8.49390351132;-52.9818021729;27.8203590603;23.8829650505;-85.9909292311;14.9235288014;95.9620480903;CALL_80;1;18.5389546494
S,411,3;16.8413281398;85.7028553328;15.1502012812;4.93291363656;43.3554050507;27.589862469;0.896272432635;11.63199825;13.7965925634;1.23095674987;-13.3021280421;15.1502012812;9.12353892158;-55.6495783242;27.589862469;24.8878943926;-87.3729851249;13.7965925634;94.8143580899;CALL_80;1;17.1276307182
S,412,3;17.6236955085;86.8117210147;14.2622886187;5.33559374611;45.4435458421;27.7811868352;1.00659223983;12.7054747125;14.6776358407;1.11540081501;-12.1932623602;14.2622886187;8.62829572762;-53.5614375328;27.7811868352;24.1002908963;-86.2995086624;14.6776358407;95.7122813934;PUT_100;1;10.3108133945
S,413,3;17.3434876904;86.4250715281;14.5766550489;5.18979121393;44.6993745257;27.722028424;0.966123121798;12.3161243772;14.3627445574;1.15546779395;-12.5799118468;14.5766550489;8.80276799241;-54.3056088492;27.722028424;24.3800965753;-86.6888589977;14.3627445574;95.3920065964;PUT_120;-1;24.0143951266
S,414,3;17.0037267658;85.9406255373;14.9633097107;5.0153654018;43.7914649567;27.6363240157;0.918490090794;11.8513155982;13.9799040585;1.2060110781;-13.0643578376;14.9633097107;9.01864638913;-55.2135184182;27.6363240157;24.7227677531;-87.1536677767;13.9799040585;95.0017023876;PUT_100;-1;8.62182594801
S,415,3;16.3108023939;84.8970520724;15.7698318918;4.66773489742;41.9218015771;27.4127918917;0.826131985614;10.9285491058;13.196748641;1.31617296315;-14.1079313025;15.7698318918;9.47410214167;-57.0831817978;27.4127918917;25.4334959048;-88.0764342692;13.196748641;94.1986161307;CALL_120;1;0.866612452909
S,416,3;16.2001159608;84.7231628284;15.9008170033;4.61321954701;41.6210075746;27.3708901952;0.811963542691;10.7843222538;13.071475179;1.3346986331;-14.2818205465;15.9008170033;9.54879889426;-57.3839758003;27.3708901952;25.5485395649;-88.2206611211;13.071475179;94.0694040277;CALL_100;1;5.24061740541
S,417,3;16.4311892974;85.0838863999;15.6280270057;4.72734635643;42.2483051025;27.4564072068;0.841723357858;11.0864151693;13.3329657474;1.29632200961;-13.921096975;15.6280270057;9.39347574358;-56.7566782724;27.4564072068;25.30884942;-87.9185682056;13.3329657474;94.3388539878;CALL_120;-1;0.800478913323
S,418,3;16.7265409556;85.5323159605;15.2830978331;4.87499522425;43.0463884372;27.5548512437;0.880781040109;11.4781007631;13.6669213724;1.24890492524;-13.4726674144;15.2830978331;9.19835586883;-55.9585949377;27.5548512437;25.0051383597;-87.5268826118;13.6669213724;94.6816227303;PUT_80;-1;1.1777173445
S,419,3;15.7427801949;83.9827267318;16.4480117186;4.39095860292;40.3722895719;27.1792358813;0.755095997733;10.1978064516;12.553755725;1.41412219532;-15.0222566431;16.4480117186;9.86329727837;-58.632693803;27.1792358813;26.0284313482;-88.8071769233;12.553755725;93.5326446995;CALL_120;1;0.786810029638
S,420,3;13.6966513184;80.1934835817;18.9978404804;3.4563753815;34.6849601254;25.9395964387;0.532275594677;7.76395082812;10.2516584284;1.83417753702;-18.8114997932;18.9978404804;11.3948982751;-64.3200232495;25.9395964387;28.2717951632;-91.2410325468;10.2516584284;91.0664604813;PUT_80;-1;1.49485469267
S,421,3;13.9045767956;80.6171862186;18.732452508;3.5468239853;35.2693077484;26.0951507936;0.552652622367;7.99679616489;10.4834493247;1.78608068541;-18.3877971563;18.732452508;11.2293245501;-63.7356756265;26.0951507936;28.0361498621;-91.00818721;10.4834493247;91.3224828101;PUT_80;-1;1.53781547014
S,422,3;14.3200000829;81.4361580176;18.2058411236;3.73062398767;36.4329430926;26.3854622001;0.594860742938;8.47192953915;10.9484681;1.69391933893;-17.5688253573;18.2058411236;10.9055399187;-62.5720402823;26.3854622001;27.5707733489;-90.5330538358;10.9484681;91.8300674439;PUT_120;-1;25.3926822544
S,423,3;13.0032126842;78.7105025919;19.8899135288;3.16223540797;32.7279875166;25.3704739663;0.467840381704;7.01156777689;9.48428343303;2.00475968668;-20.294480783;19.8899135288;11.9647790855;-66.2769958583;25.3704739663;29.0713807342;-91.993415598;9.48428343303;90.2024396974;CALL_100;1;3.41837647601
S,424,3;13.3415272452;79.4477469208;19.4534984068;3.30429251418;33.6842239782;25.6578877238;0.498607095918;7.37397849736;9.8574975185;1.91952080944;-19.5572364541;19.4534984068;11.6832827534;-65.3207593967;25.6578877238;28.6785940102;-91.6310048776;9.8574975185;90.6259931357;CALL_100;1;3.6347217656
S,425,3;14.4304560193;81.6478969156;18.0667141513;3.78018419734;36.7414161973;26.4581080805;0.606423470408;8.60047515211;11.0724866884;1.67026419254;-17.3570864594;18.0667141513;10.8209890455;-62.2635671776;26.4581080805;27.4482249936;-90.4045082228;11.0724866884;91.9641785267;CALL_100;1;4.46439753706
S,426,3;15.2144616448;83.0815874005;17.0915303745;4.1402272557;38.9185859218;26.9199657318;0.692698095623;9.53932365822;11.9561499175;1.51195888661;-15.9233959744;17.0915303745;10.2387211725;-60.0863974531;26.9199657318;26.5921886874;-89.4656597167;11.9561499175;92.9064894581;CALL_120;1;0.797988206157
S,427,3;16.0885856723;84.5458787403;16.0333805368;4.55857288234;41.3173487589;27.3269129164;0.797847658716;10.6398895393;12.9452255131;1.3536356605;-14.4591046346;16.0333805368;9.62461954556;-57.687634616;27.3269129164;25.6648909969;-88.3650938356;12.9452255131;93.9389367117;PUT_100;1;9.76898883875
S,428,3;16.1924299607;84.711012385;15.9099339061;4.60944446339;41.6000995322;27.367916223;0.810985598919;10.7743399968;13.0627753742;1.33599491158;-14.2939709899;15.9099339061;9.55400608924;-57.4048838427;27.367916223;25.5565438997;-88.2306433781;13.0627753742;94.0604217491;PUT_80;-1;1.22644332883
S,429,3;16.2239876929;84.7608376942;15.8725187079;4.62495311411;41.6859278881;27.3800736089;0.815005793076;10.815353026;13.0984950007;1.33068076192;-14.2441456807;15.8725187079;9.53264285809;-57.3190554868;27.3800736089;25.523692212;-88.1896303489;13.0984950007;94.0972936309;CALL_80;-1;13.9364054282
S,430,3;17.1473494674;86.1475330332;14.7991403513;5.08878094564;44.175986889;27.6744397223;0.93843454444;12.0468169808;14.1418585334;1.18437755481;-12.8574503417;14.7991403513;8.92680570805;-54.8289964859;27.6744397223;24.5774559818;-86.9581663942;14.1418585334;95.1669586125;PUT_80;-1;1.10502425864
S,431,3;16.34287701;84.9470626887;15.731983358;4.68358475074;42.0088585336;27.4246111985;0.830267492172;10.9705076856;13.2330449627;1.31085391675;-14.0579206863;15.731983358;9.45255833249;-56.9961248414;27.4246111985;25.4002377489;-88.0344756894;13.2330449627;94.2360097932;PUT_120;-1;21.4378006601
S,432,3;16.2219744619;84.7576640389;15.8749042232;4.62396305489;41.6804538275;27.379302238;0.814748938475;10.8127344488;13.0962163144;1.33101913197;-14.2473193361;15.8749042232;9.53400439994;-57.3245295474;27.379302238;25.5257869585;-88.1922489262;13.0962163144;94.0949420299;PUT_80;-1;1.15931766394
S,433,3;17.4520580346;86.5762445766;14.4543600637;5.2460758484;44.9882152415;27.7461748515;0.981675463331;12.4663423183;14.4848539176;1.13977339396;-12.4287387983;14.4543600637;8.73478788271;-54.0167681334;27.7461748515;24.2713841726;-86.5386410566;14.4848539176;95.5162713406;PUT_80;1;1.32441668378
S,434,3;17.646627439;86.8428599463;14.236744516;5.34760377643;45.5042597935;27.7855732991;1.00995206618;12.7375773064;14.7033671906;1.11218459242;-12.1621234286;14.236744516;8.61415760486;-53.5007235814;27.7855732991;24.0775025696;-86.2674060685;14.7033671906;95.7384295465;CALL_100;-1;4.64172007794
S,435,3;17.7082167788;86.9261184964;14.1682778685;5.37991770492;45.6671792941;27.7970161236;1.01901174522;12.8239744567;14.7724436185;1.10359289691;-12.0788648786;14.1682778685;8.57629049803;-53.3378040808;27.7970161236;24.0163812133;-86.1810089183;14.7724436185;95.8086105818;CALL_80;1;21.0904861835
S,436,3;16.9337632861;85.8386909515;15.0436620594;4.97977092506;43.6037683502;27.616747251;0.908875086368;11.7566034719;13.9009534208;1.21669439724;-13.1662924234;15.0436620594;9.06369871116;-55.4012150247;27.616747251;24.7937995474;-87.2483799031;13.9009534208;94.9210555888;CALL_120;1;1.08247022786
S,437,3;15.8879566902;84.2216590426;16.2732850103;4.46099070439;40.7696891142;27.2433310446;0.77285799337;10.3823420267;12.7180968424;1.38839752853;-14.7833243323;16.2732850103;9.76242821775;-58.2352942607;27.2433310446;25.8752921817;-88.6226413482;12.7180968424;93.7035458616;PUT_120;-1;21.9163724779
S,438,3;15.4064506995;83.4148979488;16.8563243146;4.23059124903;39.4481831246;27.0189446681;0.714969906186;9.77623090274;12.1731969569;1.47562130965;-15.5900854261;16.8563243146;10.1007585342;-59.5568002503;27.0189446681;26.3861338663;-89.2287524722;12.1731969569;93.1348160897;PUT_80;-1;1.42397456381
S,439,3;15.4416885325;83.475342053;16.8133192927;4.24727000931;39.5452241769;27.0365179202;0.719107458419;9.82000942061;12.2130518862;1.46905053957;-15.529641322;16.8133192927;10.0756286913;-59.459759198;27.0365179202;26.3484628154;-89.1849739543;12.2130518862;93.1766246929;PUT_100;-1;8.80609947621
S,440,3;16.0854535872;84.5408698795;16.037111619;4.55704237532;41.3088129677;27.3256523571;0.797453563372;10.6358464436;12.9416798579;1.35417142209;-14.4641134955;16.037111619;9.62675688523;-57.6961704073;27.3256523571;25.6681647483;-88.3691369313;12.9416798579;93.935268865;PUT_120;1;30.3141025677
S,441,3;15.9093333273;84.2565321667;16.2476367079;4.47134375016;40.8281265912;27.2525116115;0.775496050902;10.4096439785;12.7422969278;1.38465050378;-14.7484512082;16.2476367079;9.74765760162;-58.1768567837;27.2525116115;25.8528065773;-88.5953393964;12.7422969278;93.7286695235;CALL_120;1;0.80031192453
S,442,3;15.5900777114;83.7274192281;16.6327957934;4.31782224754;39.9533091707;27.1085136331;0.736701429592;10.0053689654;12.3809324612;1.44171014973;-15.2775641469;16.6327957934;9.97045136084;-59.0516742042;27.1085136331;26.1903272179;-88.9996144095;12.3809324612;93.3523542616;PUT_100;-1;8.7839676489
S,443,3;15.3315591008;83.285684191;16.947894743;4.19523959569;39.2417723633;26.9809858604;0.7062276553;9.68349256771;12.088509845;1.48968732665;-15.7192991839;16.947894743;10.1543644966;-59.7632110116;26.9809858604;26.4663492312;-89.3214908072;12.088509845;93.045858474;CALL_120;1;0.726708257303
S,444,3;14.8405208505;82.4126185441;17.5538354251;3.96669760076;37.8829593288;26.7113399517;0.650620796826;9.08577165003;11.5340339534;1.58542068419;-16.5923648308;17.5538354251;10.5125941095;-61.1220240462;26.7113399517;26.9975139805;-89.9192117249;11.5340339534;92.4590868662;CALL_120;1;0.696164252604
S,445,3;15.191658017;83.0415463787;17.119566426;4.12955135615;38.8555852255;26.9078448985;0.690083060662;9.51136656328;11.9303824876;1.51633600514;-15.9634369962;17.119566426;10.2552260192;-60.1493981494;26.9078448985;26.6167543987;-89.4936168116;11.9303824876;92.8793087118;CALL_100;-1;4.04283077768
S,446,3;14.7239566523;82.1986123611;17.6990215081;3.91327631181;37.5590702749;26.6419791749;0.637852172455;8.94653238577;11.4026713298;1.60907087327;-16.8063710138;17.6990215081;10.5993872077;-61.4459131;26.6419791749;27.1249597434;-90.0584509891;11.4026713298;92.318872479;PUT_100;-1;10.3979988508
S,447,3;15.4377475402;83.4685931813;16.8181263911;4.24540322509;39.5343736476;27.0345616377;0.718643945912;9.8151086843;12.2085942763;1.46978391004;-15.5363901936;16.8181263911;10.0784362699;-59.4706097274;27.0345616377;26.3526736657;-89.1898746906;12.2085942763;93.1719503301;PUT_100;1;10.864554299
S,448,3;15.9196016769;84.2732556118;16.235323763;4.47632062322;40.8561900776;27.256898134;0.776765327597;10.422770405;12.7539216019;1.38285430046;-14.7317277631;16.235323763;9.7405699218;-58.1487932973;27.256898134;25.8420113012;-88.5822129699;12.7539216019;93.7407340763;CALL_80;-1;15.6967272534
S,449,3;16.8568510132;85.7257593363;15.1322799065;4.94076898251;43.397143403;27.5944586708;0.898380845082;11.6528814873;13.8141220765;1.22854981294;-13.2792240386;15.1322799065;9.11346445722;-55.6078399719;27.5944586708;24.8720729948;-87.3521018876;13.8141220765;94.8322879002;CALL_80;1;17.80083467
S,450,3;17.9405812471;87.2353995706;13.9117926739;5.50259169506;46.2799498948;27.8357812894;1.05366715968;13.1522556962;15.0326178222;1.07177644902;-11.7695838043;13.9117926739;8.43478357193;-52.7250334801;27.8357812894;23.7868557115;-85.8527276788;15.0326178222;96.072791498;PUT_80;-1;1.06320223743
S,451,3;18.0288174979;87.3508665865;13.8151585009;5.54948883789;46.5118450655;27.8486917767;1.0670247379;13.2778709626;15.131220642;1.05993825827;-11.6541167885;13.8151585009;8.38160627322;-52.4931383094;27.8486917767;23.7001388482;-85.7271124123;15.131220642;96.1728659396;CALL_100;1;5.67157759232
