S,392,3;20.1447332345;89.8196848477;11.6274150479;6.72492870044;51.9324830851;27.8759174151;1.42105333322;16.441945744;17.451008039;0.812138924858;-9.18529852718;11.6274150479;7.1933310658;-47.0725002899;27.8759174151;21.6904523736;-82.5630376309;17.451008039;98.5365810096;CALL_80;1;22.0181934253
S,393,3;21.0274694668;90.6962856642;10.7898961804;7.24346510989;54.1082267648;27.7386918357;1.58865150109;17.8435819172;18.3845408485;0.726659844164;-8.30869771069;10.7898961804;6.74365216224;-44.8967566101;27.7386918357;20.8898352284;-81.1614014577;18.3845408485;99.5047963226;CALL_80;1;23.1722713524
S,394,3;20.7744248078;90.4533910996;11.0254137105;7.09316454157;53.4899814874;27.7863424876;1.53937004622;17.4371339359;18.1194561873;0.750209710782;-8.55159227536;11.0254137105;6.86994611949;-45.5150018875;27.7863424876;21.1171482991;-81.567849439;18.1194561873;99.228201797;CALL_120;1;1.61941728862
S,395,3;20.751632676;90.431188922;11.0468072518;7.07969178445;53.4340777304;27.7903119604;1.53498036554;17.4007058616;18.095476251;0.752367530937;-8.57379445294;11.0468072518;6.88142331436;-45.5709056445;27.7903119604;21.1377085704;-81.6042775134;18.095476251;99.203251845;PUT_120;1;21.7084267018
S,396,3;21.07833526;90.7443225639;10.7429962961;7.27383729678;54.2319658158;27.7283276794;1.5986791787;17.9257267999;18.4375677166;0.722014826307;-8.26066081097;10.7429962961;6.71851353806;-44.7730175591;27.7283276794;20.844352095;-81.079256575;18.4375677166;99.5603071336;CALL_80;1;25.1675323005
S,397,3;22.0505244111;91.6138434885;9.87500326731;7.86448330322;56.5616790755;27.4815296356;1.79825359095;19.5234167651;19.4331459474;0.638653001533;-7.3911398864;9.87500326731;6.25360856868;-42.4433042995;27.4815296356;19.9883755314;-79.4815666098;19.4331459474;100.615858109;CALL_120;1;2.12733399809
S,398,3;22.2757198254;91.8026262308;9.68160631418;8.00402068286;57.0915856797;27.4116436215;1.84665713376;19.900781817;19.6585808805;0.620736656128;-7.20235714414;9.68160631418;6.1500341886;-41.9133976952;27.4116436215;19.7936673145;-79.1042015579;19.6585808805;100.858969869;PUT_100;1;6.70968729976
S,399,3;23.0808822632;92.4412913404;9.01345684195;8.51115171099;58.9554505603;27.1250419093;2.02654450688;21.2712859483;20.4471383227;0.560618981206;-6.56369203451;9.01345684195;5.79188510397;-40.0495328146;27.1250419093;19.1082745748;-77.7336974267;20.4471383227;101.724249982;CALL_100;1;9.26864421327
S,400,3;23.3283924247;92.6266999068;8.81532285595;8.66959858372;59.5186081839;27.0258816938;2.08401233929;21.699034237;20.6837663864;0.543311791761;-6.37828346814;8.81532285595;5.68551462578;-39.486375191;27.0258816938;18.9009250563;-77.3059491379;20.6837663864;101.989067333;PUT_80;1;0.645997720404
S,401,3;23.0255190516;92.3991340937;9.05823992276;8.47587330229;58.8288472532;27.1465284929;2.01383067521;21.1760132006;20.3938265175;0.564563420417;-6.60584928118;9.05823992276;5.81591434611;-40.1761361217;27.1465284929;19.154868394;-77.8289701743;20.3938265175;101.664942331;CALL_100;1;9.55230921168
S,402,3;22.0367732123;91.602166825;9.88690570795;7.85599559824;56.5292008946;27.4856466868;1.79532466533;19.5004601851;19.4193140676;0.63976333299;-7.40281654991;9.88690570795;6.25998239387;-42.4757824804;27.4856466868;20.0003081359;-79.5045231898;19.4193140676;100.600996579;CALL_80;1;22.1469570784
S,403,3;21.646015722;91.2630399692;10.22961482;7.6163973328;55.6005548915;27.5952576636;1.71337470877;18.8523538211;19.0231787692;0.672119917845;-7.74194340571;10.22961482;6.44349820362;-43.4044284834;27.5952576636;20.3414722546;-80.1526295538;19.0231787692;100.177882504;CALL_80;1;24.4816437816
S,404,3;20.4909241597;90.1733461657;11.2936359207;6.9263515031;52.7920883598;27.8318680695;1.48534353;16.9861787271;17.8200060016;0.777490663518;-8.83163720924;11.2936359207;7.01391468195;-46.2128950152;27.8318680695;21.3739033838;-82.0188046478;17.8200060016;98.9174201961;CALL_120;1;1.74082261716
S,405,3;20.8328004809;90.5100097548;10.9707558988;7.1277203514;53.6330000053;27.7759314018;1.55064996879;17.530571508;18.1807971282;0.744710906942;-8.49497362012;10.9707558988;6.84062745238;-45.3719833696;27.7759314018;21.0645537448;-81.4744118669;18.1807971282;99.2920762739;PUT_120;1;24.8351088651
S,406,3;21.9259059548;91.5073914898;9.98325921336;7.78770344251;56.2668463291;27.5182003852;1.77182270603;19.3157431925;19.3075230474;0.648784781878;-7.49759188516;9.98325921336;6.31157894461;-42.7381370459;27.5182003852;20.0966948831;-79.6892401824;19.3075230474;100.481107873;PUT_100;1;7.26462736525
S,407,3;23.8933049836;93.0316669876;8.37571780735;9.03565951748;60.7863968764;26.7811428017;2.21905401559;22.6861515819;21.2130342216;0.50574209286;-5.97331638733;8.37571780735;5.44909330169;-38.2185864985;26.7811428017;18.4334844748;-76.318831793;21.2130342216;102.591549591;CALL_100;1;10.6349712521
S,408,3;23.8049766239;92.9699765668;8.44330438787;8.97802024095;60.5897891564;26.8210555864;2.19758126718;22.5308367785;21.1312955179;0.511444453322;-6.03500680808;8.44330438787;5.48548474537;-38.4151942185;26.8210555864;18.5060424466;-76.4741465964;21.1312955179;102.49751887;CALL_120;1;2.24592805506
S,409,3;22.7010082015;92.1468859646;9.32416668066;8.27029565783;58.0821189827;27.2672618722;1.94033646934;20.6206143083;20.0785927297;0.588235770712;-6.85809741029;9.32416668066;5.95851990204;-40.9228643922;27.2672618722;19.4295573885;-78.3843690666;20.0785927297;101.316759131;CALL_80;1;27.0823027844
S,410,3;23.1435665476;92.4887191764;8.96295701435;8.55116733349;59.0985154335;27.1004059495;2.04100152465;21.3793375341;20.5073322016;0.556185472907;-6.51626419853;8.96295701435;5.76478293383;-39.9064679414;27.1004059495;19.0556138;-77.6256458409;20.5073322016;101.791367775;CALL_80;1;27.6797055909
S,411,3;22.7958079162;92.2214929856;9.24587372716;8.33013757923;58.3010794667;27.2329211525;1.96162533242;20.7823219856;20.1711622504;0.581221654053;-6.78349038934;9.24587372716;5.91654799211;-40.7039039082;27.2329211525;19.3490324203;-78.2226613893;20.1711622504;101.418572962;CALL_120;1;2.29510163893
S,412,3;23.2726221647;92.5853558606;8.85967190952;8.63379277925;59.3921211528;27.048663553;2.07097352524;21.6023946194;20.6306944363;0.54716535934;-6.41962751433;8.85967190952;5.70933264883;-39.6128622221;27.048663553;18.9475100698;-77.4025887555;20.6306944363;101.929443505;CALL_120;1;2.48516823029
S,413,3;24.2439793971;93.270809864;8.11155416428;9.26595400517;61.5609804385;26.61686383;2.30562266559;23.3062199989;21.5337174496;0.483708469323;-5.73417351092;8.11155416428;5.30667975234;-37.4440029364;26.61686383;18.1473450877;-75.698763376;21.5337174496;102.964257628;CALL_100;1;10.8874959561
S,414,3;23.2459660234;92.5655064169;8.88092976521;8.61670019695;59.3315813175;27.0594628517;2.06475994204;21.5562570051;20.6052770752;0.54901664651;-6.43947695803;8.88092976521;5.72074749507;-39.6734020574;27.0594628517;18.9698039151;-77.4487263698;20.6052770752;101.900936077;PUT_100;-1;5.6864230101
S,415,3;22.9872731709;92.3698631823;9.08927628974;8.45153729361;58.7412521648;27.1612219598;2.00507766457;21.1102847128;20.356917113;0.567304150937;-6.63512019265;9.08927628974;5.83256494867;-40.2637312102;27.1612219598;19.1871019946;-77.8946986622;20.356917113;101.62395572;CALL_80;1;26.0905550489
S,416,3;22.365342688;91.8764928033;9.60543534263;8.05983533948;57.3014397799;27.3825521923;1.86615122033;20.0517023393;19.7477233545;0.613744378731;-7.1284905716;9.60543534263;6.10923370519;-41.703543595;27.3825521923;19.716546261;-78.9532810356;19.7477233545;100.955585009;CALL_120;1;2.04156943504
S,417,3;21.9480707613;91.5264296645;9.96394026805;7.80133682351;56.3193683283;27.5117834769;1.77650532625;19.3526197619;19.3299112359;0.646971256297;-7.47855371043;9.96394026805;6.30123399347;-42.6856150466;27.5117834769;20.0773991712;-79.652363613;19.3299112359;100.505086205;PUT_100;1;6.82423641493
S,418,3;21.4756601861;91.1106795973;10.3817430872;7.51290796885;55.1922578453;27.6385012983;1.67841660271;18.5724005916;18.848664757;0.686725036621;-7.89430377759;10.3817430872;6.52496949434;-43.8127255296;27.6385012983;20.4914748032;-80.4325827833;18.848664757;99.9929218494;CALL_80;-1;21.0676226426
S,419,3;21.1679777709;90.8283456363;10.6607035218;7.32749275081;54.4495944842;27.7094296164;1.61645060887;18.0708510856;18.5308026957;0.713899949449;-8.17663773865;10.6607035218;6.67441160432;-44.5553888907;27.7094296164;20.7643661374;-80.9341322893;18.5308026957;99.6580645214;PUT_80;-1;0.587539658396
S,420,3;21.8257244482;91.4207736478;10.0709258243;7.72620597316;56.0290102479;27.5466309439;1.75075713902;19.1493953495;19.206093032;0.657044154021;-7.5842097271;10.0709258243;6.358522354;-42.975973127;27.5466309439;20.1840701949;-79.8555880254;19.206093032;100.372666994;CALL_100;1;8.59926724812
S,421,3;22.1260277543;91.6776492051;9.8098416719;7.91115413857;56.739759955;27.4586142766;1.81439016581;19.649642177;19.5089577374;0.632590171364;-7.32733416983;9.8098416719;6.21871323061;-42.2652234199;27.4586142766;19.9229459328;-79.3553411979;19.5089577374;100.697424283;CALL_120;-1;1.60210651641
S,422,3;21.6594608975;91.2749467007;10.2176786455;7.6245902214;55.6326908925;27.5917259051;1.71615355219;18.8745166559;19.0369061378;0.670980323442;-7.73003667419;10.2176786455;6.43710632235;-43.3722924825;27.5917259051;20.3296663281;-80.1304667191;19.0369061378;100.192467274;CALL_100;1;9.04276400259
S,423,3;21.531408097;91.160845587;10.3317777789;7.54670939482;55.3260992361;27.6246583592;1.68980532131;18.6638380509;18.9058916815;0.681911531505;-7.84413778797;10.3317777789;6.49820950431;-43.6788841388;27.6246583592;20.4423021058;-80.341145324;18.9058916815;100.053483265;CALL_80;-1;17.8926001286
S,424,3;21.5347292308;91.1638247239;10.3288067344;7.54872508037;55.3340657194;27.6238241801;1.69048536248;18.6692907677;18.9092973186;0.681625821822;-7.84115865104;10.3288067344;6.49661834637;-43.6709176556;27.6238241801;20.4393753035;-80.3356926072;18.9092973186;100.057090109;PUT_100;-1;5.33372366237
S,425,3;21.8690891083;91.4583816575;10.0329084017;7.75280101927;56.1320495011;27.5344399056;1.75985568426;19.2213346547;19.2500459551;0.65345638577;-7.54660171739;10.0329084017;6.33816497174;-42.8729338738;27.5344399056;20.1462163117;-79.7836487203;19.2500459551;100.419619422;CALL_80;1;23.7716998607
S,426,3;22.9156625571;92.3147301612;9.14760675927;8.40604806429;58.5769445722;27.1884025141;1.98875441312;20.9874097783;20.2876327366;0.572470876865;-6.69025321369;9.14760675927;5.86385305904;-40.4280388027;27.1884025141;19.2475560829;-78.0175735966;20.2876327366;101.54717838;PUT_100;-1;5.06050518995
S,427,3;25.6215392504;94.1262164378;7.13691095955;10.1927644703;64.5101921966;25.8875555285;2.66638869224;25.7921532939;22.7309768392;0.405850761961;-4.87876693708;7.13691095955;4.77807265683;-34.4947911783;25.8875555285;17.0526935537;-73.212830081;22.7309768392;104.419675188;CALL_80;1;28.4142870287
S,428,3;26.019636586;94.3502143203;6.87348786957;10.4670240335;65.33432626;25.6539350414;2.77688843461;26.524288229;23.0573483704;0.385717793142;-4.65476905463;6.87348786957;4.63410191563;-33.6706571149;25.6539350414;16.7449629917;-72.4806951459;23.0573483704;104.837905493;CALL_80;1;29.9746213471
S,429,3;25.7200838618;94.1825853028;7.07095694846;10.2603905915;64.7153819914;25.8306206081;2.69347828004;25.972845496;22.8126152482;0.400774112175;-4.82239807215;7.07095694846;4.7420775169;-34.2896013835;25.8306206081;16.9761618804;-73.0321378789;22.8126152482;104.52329645;CALL_80;1;29.1408550154
S,430,3;27.3178769055;95.0156331753;6.06883217149;11.3807359326;67.9330330271;24.829964887;3.15709213022;28.9493552738;24.0562194098;0.326565516758;-3.98935019966;6.06883217149;4.19042121884;-31.0719503478;24.829964887;15.7677740914;-70.0556281011;24.0562194098;106.195298089;PUT_120;-1;15.6258641246
S,431,3;25.7868273973;94.2204167092;7.02656669532;10.3062921165;64.8539133076;25.7917209734;2.71192414431;26.0954307038;22.8675927999;0.397370803997;-4.78456666572;7.02656669532;4.71783219815;-34.1510700673;25.7917209734;16.924460901;-72.9095526711;22.8675927999;104.593443293;CALL_100;1;11.4090653729
S,432,3;27.0314991132;94.8770028227;6.23932693509;11.1766808609;67.3715331309;25.0193582815;3.07058884578;28.409802737;23.8447306333;0.338806166502;-4.12798055223;6.23932693509;4.28498458927;-31.633450244;25.0193582815;15.9798892491;-70.5951806379;23.8447306333;105.896679647;CALL_80;1;29.1669875431
S,433,3;27.1500467207;94.9349278373;6.16827752848;11.2609812165;67.6047777181;24.9414528648;3.10621528647;28.6328549114;23.9328976141;0.333686148268;-4.07005553763;6.16827752848;4.24561731899;-31.4002056568;24.9414528648;15.891848064;-70.3721284635;23.9328976141;106.020347272;CALL_100;1;13.3893066664
S,434,3;26.8839554092;94.8038315438;6.32869305106;11.0720969953;67.0796437637;25.1153202566;3.02660675183;28.1327958459;23.733783936;0.345284828942;-4.20115183109;6.32869305106;4.33442309011;-31.9253396112;25.1153202566;16.0899295216;-70.872187529;23.733783936;105.74265728;CALL_120;-1;2.67552036862
S,435,3;24.9471063386;93.7235630928;7.60167617009;9.73465153939;63.0850751379;26.2606459047;2.48560711477;24.5654741256;22.1576285858;0.44231046474;-5.28142028215;7.60167617009;5.03085234055;-35.919908237;26.2606459047;17.5828045909;-74.4395092493;22.1576285858;103.708782574;PUT_100;1;5.04091404523
S,436,3;24.0227703154;93.1210225485;8.27741860202;9.12041094106;61.0734781998;26.721566694;2.250768402;22.9144372357;21.3321444184;0.497495888101;-5.88396082647;8.27741860202;5.39613318873;-37.9315051752;26.721566694;18.3274873247;-76.0905461392;21.3321444184;102.729261127;CALL_80;1;28.2988234316
S,437,3;23.4455553144;92.7127453749;8.72271192517;8.74501573299;59.7835607457;26.9772008185;2.11157528022;21.9025380011;20.7947877526;0.535302345854;-6.29223800001;8.72271192517;5.63575943942;-39.2214226292;26.9772008185;18.8033156616;-77.1024453738;20.7947877526;102.114239668;PUT_80;-1;0.502648902757
S,438,3;22.5638604563;92.0375898107;9.43832434692;8.18403530831;57.764157844;27.31556442;1.90980102588;20.3874715761;19.943983225;0.598530128375;-6.96739356424;9.43832434692;6.01970165532;-41.2408255309;27.31556442;19.5464640479;-78.6175117988;19.943983225;101.169317028;PUT_80;-1;0.501568247578
S,439,3;22.3217653173;91.8406657478;9.64241541818;8.0326765597;57.1994763237;27.3967874572;1.85665616208;19.9782681012;19.7044210024;0.617134532044;-7.16431762712;9.64241541818;6.12904244939;-41.8055070512;27.3967874572;19.7540187268;-79.0267152738;19.7044210024;100.908617485;PUT_100;-1;5.37517022812
S,440,3;22.5722302086;92.0443063343;9.43132739877;8.18928889358;57.7836023173;27.312663702;1.91165561555;20.4016723168;19.9522211804;0.597896865766;-6.96067704058;9.43132739877;6.0159522257;-41.2213810576;27.312663702;19.5393156227;-78.6033110581;19.9522211804;101.178320043;PUT_100;-1;4.84885749392
S,441,3;22.1428586973;91.6918020039;9.79536005532;7.92157341668;56.7794002694;27.4534348198;1.81799992587;19.6778209193;19.5258262583;0.631246388885;-7.31318137104;9.79536005532;6.2109577833;-42.2255831055;27.4534348198;19.9083809675;-79.3271624556;19.5258262583;100.715599008;PUT_120;-1;15.9665215359
S,442,3;22.5536576772;92.0293941153;9.44685898733;8.17763303048;57.7404478616;27.3190921003;1.90754183311;20.3701656094;19.9339370697;0.599302968436;-6.97558925961;9.44685898733;6.02427499672;-41.2645355133;27.3190921003;19.5551804743;-78.6348177655;19.9339370697;101.158341409;PUT_100;1;6.17488187163
S,443,3;22.9485179769;92.3400786047;9.12080892624;8.42690636604;58.6523779712;27.175985632;1.99623300753;21.0437542303;20.3194492897;0.570094657464;-6.66490477024;9.12080892624;5.84947972158;-40.3526054037;27.175985632;19.2198030381;-77.9612291446;20.3194492897;101.582410019;PUT_80;1;0.613991946089
S,444,3;22.7881876019;92.2155240421;9.25214860808;8.32532075329;58.283503587;27.2357101479;1.95990855129;20.7693067546;20.16373571;0.581782431466;-6.7894593328;9.25214860808;5.91991225784;-40.7214797879;27.2357101479;19.3554967308;-78.2356766203;20.16373571;101.41039187;CALL_100;1;9.39096180971
S,445,3;23.4973675143;92.7504490951;8.68199786676;8.77845141433;59.9003942814;26.9553212682;2.12383822684;21.9927390314;20.8436780571;0.531797272271;-6.25453427981;8.68199786676;5.61387784733;-39.1045890936;26.9553212682;18.7602613348;-77.0122443436;20.8436780571;102.169556942;PUT_120;1;20.2235617189
S,446,3;23.6100506192;92.8317195786;8.59395966278;8.85134683618;60.1537776174;26.9069995824;2.15066511832;22.1893457728;20.9495661337;0.524251509784;-6.17326379631;8.59395966278;5.56654440171;-38.8512057576;26.9069995824;18.6668593588;-76.8156376022;20.9495661337;102.289785809;CALL_80;1;25.239144112
S,447,3;22.8257827247;92.2449244021;9.22122269724;8.34909582632;58.370172612;27.221902259;1.96838772002;20.8335460304;20.2003501164;0.579020944574;-6.76005897287;9.22122269724;5.9033307212;-40.634810763;27.221902259;19.3236192899;-78.1714373445;20.2003501164;101.45074848;PUT_100;1;7.01906022751
S,448,3;22.5410121503;92.0192236734;9.45744510007;8.16970077969;57.7110504925;27.3234516895;1.90474412782;20.3487236111;19.9214795178;0.600262199121;-6.98575970156;9.45744510007;6.02994750346;-41.2939328824;27.3234516895;19.5659875266;-78.6562597638;19.9214795178;101.144736651;CALL_120;1;2.20188421176
S,449,3;22.831035432;92.249022648;9.21690807968;8.35241983724;58.3822733697;27.2199634222;1.96957428088;20.8425270097;20.2054608551;0.578636138953;-6.75596072695;9.21690807968;5.90101721921;-40.6227100052;27.2199634222;19.3191683378;-78.1624563652;20.2054608551;101.456385993;PUT_120;-1;18.700954951
S,450,3;23.5370291055;92.7791677871;8.650931311;8.80408092581;59.9896899019;26.9384280738;2.13325606471;22.0618719648;20.8810169963;0.529129338639;-6.22581558783;8.650931311;5.59717783396;-39.015293473;26.9384280738;18.7273496478;-76.9431114101;20.8810169963;102.211886467;CALL_120;1;2.47031052294
S,451,3;24.4374207727;93.3988625164;7.96866173136;9.39398188859;61.9841571253;26.5223573546;2.35428287056;23.6505755015;21.7079448807;0.471957439478;-5.60612085852;7.96866173136;5.22951523037;-37.0208262496;26.5223573546;17.9908128873;-75.3544078734;21.7079448807;103.169450033;CALL_120;1;2.68152818957
